ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-0.859283,0.398222,1.31051,0.61792,0.0849354,-0.501184,0.599813,0.53458,0.0373279,-0.573094,0.619996,-0.899977,0.434839,1.35385,1266
0,-0.942478,0.698132,-0.942478,0.733038,-0.880574,0.418627,1.34475,0.625679,0.0839916,-0.495754,0.596405,0.52485,0.0241648,-0.581642,0.621,-0.916503,0.455086,1.3856,1280
1,-0.698132,0.942478,-0.942478,0.733038,-0.845879,0.384501,1.29418,0.625679,0.0839916,-0.495754,0.596405,0.539909,0.0401114,-0.56684,0.620953,-0.886536,0.421671,1.33859,1294
0,-0.942478,0.698132,-0.942478,0.733038,-0.870051,0.404965,1.32726,0.623129,0.0934753,-0.494361,0.598815,0.529409,0.0293099,-0.575755,0.622394,-0.902335,0.4403,1.36891,1308
1,-0.698132,0.942478,-0.942478,0.733038,-0.835398,0.371588,1.27617,0.623129,0.0934753,-0.494361,0.598815,0.544291,0.045156,-0.560608,0.622437,-0.871614,0.407596,1.32188,1323
0,-0.942478,0.698132,-0.942478,0.733038,-0.854825,0.390952,1.31416,0.622031,0.10318,-0.490456,0.601568,0.533422,0.0326843,-0.571679,0.622555,-0.88919,0.426475,1.35333,1336
1,-0.698132,0.942478,-0.942478,0.733038,-0.819901,0.358547,1.26262,0.622031,0.10318,-0.490456,0.601568,0.548201,0.0485261,-0.556426,0.622504,-0.857968,0.394459,1.30615,1351
0,-0.942478,0.698132,-0.942478,0.733038,-0.843891,0.379393,1.30172,0.620921,0.112717,-0.492193,0.599581,0.534539,0.0412011,-0.566987,0.625377,-0.875245,0.412004,1.33699,1364
1,-0.698132,0.942478,-0.942478,0.733038,-0.809495,0.347793,1.24933,0.620921,0.112717,-0.492193,0.599581,0.549198,0.0570389,-0.551567,0.625222,-0.843659,0.380773,1.28954,1378
0,-0.942478,0.698132,-0.942478,0.733038,-0.83384,0.368995,1.29165,0.620714,0.121074,-0.49559,0.595353,0.535711,0.0476323,-0.565335,0.625413,-0.863206,0.399597,1.32331,1392
